"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000100285","NEFH",0.319208642324572,-0.418596368687715,1.39243812422276,0.165448944079749,0.325289670949462,-5.23369513689646
"ENSG00000075420","FNDC3B",-0.135140329095893,6.89617905619614,-1.39235907681523,0.16547283171417,0.325310932412396,-5.83653480464932
"ENSG00000224442","RPL4P7",-0.287159458258009,-3.16063880393789,-1.39222785730575,0.165512491209086,0.325363194719205,-5.04269069135341
"ENSG00000107242","PIP5K1B",-0.300029915788278,4.99007846801804,-1.39202708851833,0.165573185079096,0.325431087229317,-5.75067171800032
"ENSG00000254510","",-0.34597831849371,-2.25785395457395,-1.39205473460536,0.165564826463048,0.325431087229317,-5.10988650917691
"ENSG00000122420","PTGFR",-0.343031621476921,0.840237338151712,-1.39193069054904,0.165602332887036,0.325462668764563,-5.30380414791889
"ENSG00000263120","",0.291911295704589,-3.21863433975636,1.39135918864045,0.165775217585992,0.325776712935732,-5.04692255796807
"ENSG00000225506","CYP4A22-AS1",0.263174768022467,-2.07927653261473,1.39115803287326,0.165836101652857,0.325870624451398,-5.13207526694474
"ENSG00000007392","LUC7L",0.108868524706048,4.42020757346805,1.39087279131563,0.165922465139599,0.325981132919747,-5.70706968248585
"ENSG00000219448",NA,0.407911126426492,-3.40995375296658,1.39092711027721,0.165906016187793,0.325981132919747,-5.03476431234522
"ENSG00000235082","SUMO1P3",0.161925682070524,-0.754589731228511,1.39084249100555,0.165931641263574,0.325981132919747,-5.21661045990674
"ENSG00000150630","VEGFC",-0.186337844506486,2.80032354773803,-1.39079304563092,0.165946616091349,0.325984814731273,-5.4974514527545
"ENSG00000087269","NOP14",-0.115190216307449,5.51830543519051,-1.39057983164957,0.166011200959038,0.326060203130771,-5.79073990879713
"ENSG00000256338","RPL41P2",-0.202707423975978,1.42408742580976,-1.39058989248443,0.166008152992769,0.326060203130771,-5.35279141249498
"ENSG00000106688","SLC1A1",-0.333208091394047,3.85100786523123,-1.39027027557542,0.166105002828938,0.326169654913173,-5.63272235964011
"ENSG00000164142","FAM160A1",-0.232785552147044,2.68246154575078,-1.39026615426649,0.166106251941475,0.326169654913173,-5.4826064595889
"ENSG00000230721","",-0.200102798152097,-1.45491869089629,-1.39033516334274,0.166085337170229,0.326169654913173,-5.17235021681094
"ENSG00000120341","SEC16B",-0.219624095531811,-0.7649832888426,-1.39015694807518,0.16613935344349,0.326183172773739,-5.21342144527
"ENSG00000255933","",0.22312534025769,-2.5588585368246,1.390181743459,0.166131837272864,0.326183172773739,-5.09691500132092
"ENSG00000109991","P2RX3",0.486645263198469,-1.90197016428356,1.38970045504806,0.166277775246603,0.326403430219408,-5.14898246831415
"ENSG00000138080","EMILIN1",-0.268526413283356,6.36402501027502,-1.38973539382658,0.166267177716417,0.326403430219408,-5.8259469875081
"ENSG00000229092","IGHV3-47",-0.52400224910668,-2.76429549373514,-1.38955551662351,0.166321743022069,0.326463984508806,-5.07205311135329
"ENSG00000156990","RPUSD3",-0.117755470619056,4.86732968184364,-1.38945373622759,0.166352623866648,0.326498843640465,-5.74772877950052
"ENSG00000171617","ENC1",-0.205303276006405,6.81621038477557,-1.38905188750534,0.16647458987819,0.326702436078413,-5.83907854178853
"ENSG00000248008","NRAV",0.107470180747234,3.20370333668927,1.38902545707174,0.16648261421349,0.326702436078413,-5.55889677757667
"ENSG00000172345","STARD5",-0.189014399835898,1.89909971899732,-1.38883723351993,0.166539767757797,0.326754476162368,-5.39880882004578
"ENSG00000214595","EML6",0.259693908077995,0.810707963040384,1.38888897519525,0.166524055063953,0.326754476162368,-5.3133839722514
"ENSG00000233597","",0.176849072626466,-0.266565892583803,1.38880838791425,0.166548527957534,0.326754476162368,-5.24529023046778
"ENSG00000182307","C8orf33",0.131352755066826,5.74787674110849,1.38875029048579,0.16656617278216,0.326763329969922,-5.80659150716091
"ENSG00000116761","CTH",-0.227015317710214,2.23950683158203,-1.38865425927343,0.166595341618131,0.326773030033672,-5.43379169396535
"ENSG00000169964","TMEM42",-0.111980947217038,2.70563058457909,-1.38864754193787,0.166597382108554,0.326773030033672,-5.48992498432891
"ENSG00000160218","TRAPPC10",-0.131900731728571,5.00424631366736,-1.38811281678728,0.166759873583355,0.327040190288037,-5.76033870494529
"ENSG00000213923","CSNK1E",0.100289746938872,6.51988127652877,1.38812642429706,0.166755737065158,0.327040190288037,-5.83439506558162
"ENSG00000149182","ARFGAP2",0.0924006056449986,5.89439099556758,1.38796180801973,0.166805783639229,0.327104445921265,-5.81377806557048
"ENSG00000198796","ALPK2",-0.28586588632649,0.410720941765678,-1.38784975544908,0.166839856325734,0.327145480295763,-5.28074166276703
"ENSG00000154556","SORBS2",-0.294177393806961,4.36235508220447,-1.3876005793685,0.166915644113245,0.32717695379469,-5.6983554969312
"ENSG00000167232","ZNF91",0.209744843338553,4.53889768588964,1.38768602592677,0.166889652301893,0.32717695379469,-5.7245824794695
"ENSG00000181826","RELL1",-0.167732308326323,2.96748475760785,-1.38758083528546,0.166921650461102,0.32717695379469,-5.52305435170635
"ENSG00000234290","",-0.204602359617542,1.21395105058343,-1.38765218955691,0.166899944550318,0.32717695379469,-5.33921403705821
"ENSG00000261104","",0.43817479995025,-1.86176504870563,1.38769817820594,0.166885955974379,0.32717695379469,-5.15422142374808
"ENSG00000116906","GNPAT",0.10571261446802,5.92078665313868,1.38753156027033,0.166936641128617,0.327180564051937,-5.81552474510135
"ENSG00000229487","ALG13-AS1",0.288574622125379,-2.683592762326,1.38747305063872,0.16695444251739,0.327189682063497,-5.09197316320342
"ENSG00000136848","DAB2IP",-0.168061561863714,6.80208044598446,-1.38742147246648,0.166970136222018,0.327194668421207,-5.84112082778965
"ENSG00000254463","PPIAP41",0.246197123057437,-2.12235820567545,1.38721800053468,0.167032057583392,0.327290234573396,-5.13369508823602
"ENSG00000158792","SPATA2L",0.163322490650396,3.82193364862095,1.38674964414798,0.167174655706617,0.327543854956516,-5.64408319062565
"ENSG00000225648","SBDSP1",-0.133743063040877,3.49710457427218,-1.38660250258847,0.167219474190403,0.327605871685678,-5.59581937568437
"ENSG00000279252",NA,-0.214733676583925,-0.691773192890291,-1.38631278119567,0.167307748282822,0.327753007441464,-5.22247930742048
"ENSG00000197380","DACT3",-0.318182956162766,2.79436168679082,-1.38602301031265,0.167396072751532,0.327900218710255,-5.50017988957495
"ENSG00000139641","ESYT1",-0.11985911749263,6.64885703101533,-1.38591359136812,0.167429433698527,0.327939751158726,-5.83981168375177
"ENSG00000143179","UCK2",0.115232627810309,5.66915996606468,1.38569303277956,0.167496695522751,0.328020510250752,-5.80692216132423
"ENSG00000228487","",0.271249389988447,-1.85968854222459,1.38564871647863,0.167510212745903,0.328020510250752,-5.15539206374181
"ENSG00000231793","DOC2GP",0.255058211887008,-1.71928005104333,1.38566001435187,0.167506766624564,0.328020510250752,-5.16513127994934
"ENSG00000008324","SS18L2",-0.113075021541358,3.8608916453353,-1.38552096047129,0.167549185117307,0.328053357820073,-5.64503687612765
"ENSG00000108479","GALK1",0.159606221402192,3.84253988354309,1.38546408123411,0.16756653851598,0.328053357820073,-5.64851628080529
"ENSG00000196295","GARS1-DT",0.128922744283522,4.00376401099319,1.38549523616579,0.167557033227858,0.328053357820073,-5.66785632848028
"ENSG00000224689","ZNF812P",-0.463456027328558,-2.24864210782314,-1.38536253906879,0.167597521598886,0.328088201553386,-5.11801237311629
"ENSG00000226396","",-0.175894302523169,1.4523579123393,-1.38491339184712,0.167734619805356,0.328330753981802,-5.36347396548336
"ENSG00000204936","CD177",-0.588113175070631,1.24761301021191,-1.38428125916929,0.167927716517087,0.328682873444086,-5.34174090991493
"ENSG00000010803","SCMH1",0.114792817515821,5.05999828017326,1.38348042273212,0.168172588499283,0.329084501386259,-5.77341693472927
"ENSG00000166840","GLYATL1",0.460124200466935,-2.39777226512253,1.38351617862523,0.168161649649605,0.329084501386259,-5.12050470871327
"ENSG00000211943","IGHV3-15",-0.565926485568766,3.76833581394393,-1.38353822626857,0.16815490485207,0.329084501386259,-5.62341628364
"ENSG00000118307","CASC1",0.335627717750223,-1.92639726249185,1.38302872816495,0.168310822415574,0.329329102317113,-5.15471517990832
"ENSG00000125107","CNOT1",-0.141159886607252,7.73221579718733,-1.38282104462866,0.168374409496142,0.329410617534397,-5.86254313555492
"ENSG00000250982","GAPDHP35",-0.291953414834554,-0.178910749703395,-1.38280618664201,0.168378959306354,0.329410617534397,-5.2533253760166
"ENSG00000277998","",-0.191926070316293,-0.223207574515908,-1.38274025733873,0.168399149288937,0.329424216333068,-5.25200804365114
"ENSG00000072062","PRKACA",-0.100673323284083,6.07060065174935,-1.38253296844593,0.168462640721634,0.329470713595569,-5.82687158652743
"ENSG00000166407","LMO1",-0.541736376064079,-3.66233132148538,-1.382537588727,0.168461225357971,0.329470713595569,-5.01599433163583
"ENSG00000235440","RPS2P15",0.274571038236297,-2.75261296224933,1.3825834449343,0.168447178386588,0.329470713595569,-5.09308028665525
"ENSG00000257307","",-0.180992094599654,-2.49783949235434,-1.38231082778338,0.168530701271623,0.329577918873138,-5.10670690545533
"ENSG00000196118","CCDC189",0.176873971326605,-0.414567581071171,1.38223418774382,0.168554187450426,0.329597944701686,-5.24601113517182
"ENSG00000174010","KLHL15",0.13276342040275,3.61460675638954,1.38205095628054,0.168610348383443,0.329681855950433,-5.62316284266139
"ENSG00000120149","MSX2",0.329719356992601,3.27608324557742,1.38192652113763,0.168648496157613,0.329710023416478,-5.58184454734547
"ENSG00000177830","CHID1",0.115384465859056,5.69193891888221,1.38191752284464,0.168651254995175,0.329710023416478,-5.813122164303
"ENSG00000272701","MESTIT1",0.231762781746122,-1.45141693358533,1.38186289256857,0.16866800513345,0.329716864776151,-5.1880407982349
"ENSG00000002822","MAD1L1",0.155031664074164,4.61832755898008,1.3818181109009,0.168681736537616,0.329717804419913,-5.73943343001235
"ENSG00000112210","RAB23",-0.214322560049708,3.52476866163968,-1.38159321331163,0.168750709680291,0.329791181246956,-5.60427471966756
"ENSG00000133136","GNG5P2",-0.268610407582764,-1.85980245721671,-1.38142481283694,0.168802369864447,0.329791181246956,-5.15434093074822
"ENSG00000136770","DNAJC1",-0.116127416114296,5.08864887629741,-1.38147750551979,0.168786204053615,0.329791181246956,-5.77564623944888
"ENSG00000196943","NOP9",-0.111334083365334,4.91735998614945,-1.38135006168014,0.168825305096802,0.329791181246956,-5.76269002786271
"ENSG00000238278","ALG1L6P",0.195078688937443,-0.161730730893526,1.38158824777019,0.168752232787435,0.329791181246956,-5.26062816794665
"ENSG00000243155","",0.217711732934826,-0.904303593809318,1.38146036864693,0.168791461418758,0.329791181246956,-5.2214105364508
"ENSG00000258701","LINC00638",0.236558533934424,-0.255504825558331,1.38140683106542,0.168807886836127,0.329791181246956,-5.25625033925893
"ENSG00000262380","",0.351401746488917,-3.49398504420017,1.38138066822749,0.16881591407725,0.329791181246956,-5.04082853494234
"ENSG00000248485","PCP4L1",0.5362819323302,-1.42450195682426,1.38126132982013,0.168852532963323,0.329818476939035,-5.19294981929017
"ENSG00000259138","",0.236340015892873,-3.08771469392406,1.38121512180744,0.168866713465043,0.329820285019675,-5.06907402733368
"ENSG00000227232","WASH7P",0.268602340042426,-0.76020763383699,1.38094167330416,0.16895064888455,0.329958323223787,-5.23040941470625
"ENSG00000129354","AP1M2",-0.167709087072215,6.2966103501707,-1.38086345094243,0.168974665156251,0.329975700512492,-5.83652453575152
"ENSG00000163515","RETNLB",0.623417463330817,-2.76214032383377,1.38082631135079,0.168986068867528,0.329975700512492,-5.09846033077389
"ENSG00000088832","FKBP1A",0.106557011378277,8.06614722737716,1.38061067829179,0.169052290496268,0.33005934616544,-5.86891818040424
"ENSG00000255122","",-0.331978049697438,-2.54715810427729,-1.38060044355153,0.169055434106761,0.33005934616544,-5.10292529768705
"ENSG00000275488","",0.346928548614247,-3.30707792301614,1.38055372447005,0.169069784479846,0.330061466123648,-5.0551724020887
"ENSG00000116497","S100PBP",0.0919600582011606,4.31395498367173,1.38030873207168,0.169145052160398,0.330182500424193,-5.71000167029171
"ENSG00000259408","",0.267606127127162,-1.89374937193161,1.38009759746512,0.169209938220618,0.33028325170565,-5.16003243711783
"ENSG00000211663","IGLV3-19",-0.560179360682644,4.02275203194972,-1.37980259565,0.16930062993694,0.330434353652905,-5.66083681164291
"ENSG00000169248","CXCL11",-0.435114994417644,2.82406873194185,-1.37972899914678,0.169323261264228,0.330452604708846,-5.509383411107
"ENSG00000165030","NFIL3",-0.143326561859673,4.46090777396988,-1.37946768101539,0.169403636497617,0.330583537524131,-5.72282503995794
"ENSG00000234741","GAS5",-0.175974623016082,6.67624102655173,-1.37941638600795,0.169419417006207,0.330588406004191,-5.84907636544048
"ENSG00000251400","ALDH7A1P1",-0.203074017226401,-2.06383894458092,-1.3793446588825,0.1694414851598,0.330605541851432,-5.14289040607614
"ENSG00000135406","PRPH",-0.44345636057995,-2.11917776248631,-1.37924328826344,0.169472677378552,0.330640476024033,-5.13580998978216
"ENSG00000106809","OGN",-0.547147307382806,2.96138537300472,-1.37899738011212,0.169548362515907,0.330762203409119,-5.52560896402838
"ENSG00000260339","HEXA-AS1",0.251937618717184,-2.1472045421634,1.37887540287597,0.169585913913284,0.33080952460836,-5.14292581347807
"ENSG00000213864","EEF1B2P2",-0.197875890749261,-0.840019544992434,-1.37880981013228,0.169606109617675,0.330822985468104,-5.22455285434537
"ENSG00000226327","RPSAP49",-0.215220294670416,-2.15256511985108,-1.37872441996392,0.169632403581802,0.330848338166324,-5.13727251586078
"ENSG00000129480","DTD2",-0.1140984113526,3.56784743963543,-1.3784305549233,0.169722916197893,0.330998928109741,-5.6165749958502
"ENSG00000236397","DDX11L2",-0.380980859379084,-1.24901631747166,-1.37828663695466,0.169767257314806,0.331059456407862,-5.1992307301295
"ENSG00000136930","PSMB7",-0.107416247435983,6.59413897999921,-1.3782059376726,0.169792124589067,0.331082002676103,-5.84895127836856
"ENSG00000184007","PTP4A2",-0.100315423258173,7.69877994345391,-1.37815418896208,0.169808072268403,0.33108715422776,-5.86858084640755
"ENSG00000100632","ERH",-0.109648442819151,6.16126607171887,-1.377971837918,0.169864277395974,0.331170700462931,-5.83627603186814
"ENSG00000213886","UBD",-0.444022751964269,3.86014180250852,-1.37792881650744,0.169877539714217,0.331170700462931,-5.64635671349009
"ENSG00000111335","OAS2",-0.266651158987679,6.49378631096533,-1.37786451627476,0.169897363167083,0.331177516430767,-5.84594091237919
"ENSG00000178623","GPR35",-0.20355952084919,5.25881455218252,-1.37783113606474,0.16990765481474,0.331177516430767,-5.79132208386275
"ENSG00000175573","C11orf68",-0.123117550417303,5.00573421781849,-1.37776426255283,0.169928274395343,0.331184612642289,-5.77464855186475
"ENSG00000181577","C6orf223",0.458307709768426,2.35206903106602,1.37773299882247,0.16993791480998,0.331184612642289,-5.47432169521303
"ENSG00000140386","SCAPER",0.0983977801948912,3.8879890226214,1.37757948698591,0.169985257376643,0.331205566060666,-5.66357763590561
"ENSG00000187187","ZNF546",0.154422615987064,1.77135037448064,1.37756865596695,0.169988598005094,0.331205566060666,-5.40773841768247
"ENSG00000221949","LINC01465",0.189061506425839,-1.13081658279615,1.37765078606821,0.169963267725056,0.331205566060666,-5.21305029367302
"ENSG00000228053","",-0.211944810039187,-2.14920501423033,-1.37727104968723,0.170080408593694,0.33135850352622,-5.1389813404092
"ENSG00000179981","TSHZ1",-0.148886078382849,4.96357557951948,-1.37722490985093,0.170094645939968,0.331360297105161,-5.77160409321012
"ENSG00000135914","HTR2B",-0.332914722419612,0.0290810609008163,-1.3770022079803,0.170163377607196,0.331468242132445,-5.27196339916408
"ENSG00000119912","IDE",-0.112005568147891,5.9913741855674,-1.37690858016164,0.170192279884046,0.331498591025809,-5.83141390834678
"ENSG00000163040","CCDC74A",0.21995676503147,1.87959735724782,1.37669372501823,0.170258618239304,0.33157589400083,-5.42092773964071
"ENSG00000226701","RPL15P14",-0.182005681094426,-1.42566537098207,-1.3767345823787,0.170246001677446,0.33157589400083,-5.19210111094208
"ENSG00000008277","ADAM22",-0.281471609842542,2.21130653307609,-1.37645006934802,0.170333872637109,0.331696490282452,-5.44555700869982
"ENSG00000260963","",0.430255660377508,-2.08220881868876,1.37638354847532,0.170354422341143,0.331710547860918,-5.15298313320571
"ENSG00000258791","LINC00520",-0.4941126710633,-1.39121472298218,-1.37625339040891,0.170394636336611,0.33176289013802,-5.19062018444649
"ENSG00000236559","BCL2L1-AS1",0.266923807401177,-2.37513647111836,1.3759029510069,0.170502944703481,0.331947795403859,-5.1297556499628
"ENSG00000083896","YTHDC1",-0.0592224900955198,5.92125146099012,-1.37567879375724,0.170572251005788,0.332056745562277,-5.8306478342725
"ENSG00000249489","GAPDHP70",-0.231322675288867,-1.27999489045528,-1.37556337476745,0.170607945248166,0.33210025045843,-5.20264763934646
