"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000177311","ZBTB38",0.104250768517549,6.59025517344858,1.06676711918746,0.287311718510139,0.584724349838371,-5.87840976966045
"ENSG00000162601","MYSM1",-0.0883681971654013,4.61156412036833,-1.06648540555527,0.287438679307402,0.584810444724779,-5.76161921592546
"ENSG00000174125","TLR1",-0.220373071814919,1.1520890603137,-1.06654475866361,0.287411927279351,0.584810444724779,-5.31504919500674
"ENSG00000231407","GORAB-AS1",-0.16901929146846,-1.53362428006237,-1.06649837258045,0.287432834579027,0.584810444724779,-5.12579090232358
"ENSG00000139572","GPR84",-0.231832686249838,-0.20610969840456,-1.06636148367702,0.287494539656518,0.584866677121987,-5.21434306093766
"ENSG00000085662","AKR1B1",0.169545725210356,4.05894000219099,1.06628400964733,0.287529466425266,0.584871017694907,-5.70432542247543
"ENSG00000164190","NIPBL",0.0694588723655469,5.93589355161922,1.06623155165542,0.287553117124754,0.584871017694907,-5.86190634913588
"ENSG00000163032","VSNL1",-0.206956293225733,4.64955780307939,-1.06609563309148,0.28761440219535,0.58493826016648,-5.76047162219595
"ENSG00000152795","HNRNPDL",-0.0562806259189177,7.42674389323706,-1.06602152632531,0.287647820342373,0.584948820407746,-5.8820091079984
"ENSG00000154025","SLC5A10",0.181446153807834,-2.27607147843435,1.0658025344806,0.287746589249041,0.585092260164553,-5.08186839940999
"ENSG00000163009",NA,0.197796897610927,-0.718056449000477,1.06572663895728,0.287780824748625,0.585104465033897,-5.19073311555862
"ENSG00000136490","LIMD2",-0.154305853814543,3.25072072387417,-1.06562672137979,0.287825900509447,0.585113718233414,-5.56833977844396
"ENSG00000157890","MEGF11",-0.260423180720448,-1.44177953093713,-1.06559138453736,0.287841843147542,0.585113718233414,-5.13090601055254
"ENSG00000104213","PDGFRL",-0.254213512977386,0.446246250454988,-1.06545758424487,0.287902214182468,0.585117140990393,-5.25910424950335
"ENSG00000133256","PDE6B",0.195264245707735,-1.0026094502417,1.06539993498959,0.287928228325614,0.585117140990393,-5.17175238497805
"ENSG00000279382","",0.153700891780385,1.05619755539174,1.06543143076588,0.287914015704191,0.585117140990393,-5.31780604462354
"ENSG00000132906","CASP9",-0.0670051381952512,3.76780989950557,-1.06532791718971,0.287960728497121,0.585125810116123,-5.65327370573762
"ENSG00000172819","RARG",-0.127760098465359,5.09589287449256,-1.0651761952288,0.288029205694027,0.585207574392452,-5.81051188244214
"ENSG00000198804","MT-CO1",-0.140869821632311,13.0486094325844,-1.06506626860849,0.288078826165228,0.585251013964139,-5.75782455635841
"ENSG00000100154","TTC28",0.157853913075869,2.720777449418,1.06456163162851,0.288306691946188,0.585297029855292,-5.50607907119791
"ENSG00000140876","NUDT7",0.102738556321683,1.49896709539767,1.06463681007301,0.288272737816724,0.585297029855292,-5.35905410719172
"ENSG00000143194","MAEL",0.301883537978968,-2.8735923301948,1.06445322363237,0.288355658889333,0.585297029855292,-5.04676815278664
"ENSG00000163349","HIPK1",-0.0783200114850926,6.10913767597903,-1.06461099353461,0.288284397476287,0.585297029855292,-5.86788129542494
"ENSG00000166415","WDR72",0.432036071544986,2.79929658243152,1.06475825314561,0.288217894137218,0.585297029855292,-5.52576459925038
"ENSG00000180543","TSPYL5",0.185050960151386,1.42592175821111,1.06461070549701,0.288284527566039,0.585297029855292,-5.35500558586281
"ENSG00000228569",NA,0.314095528903574,-2.85171532248122,1.06448368779602,0.288341897922714,0.585297029855292,-5.04840475675432
"ENSG00000233198","RNF224",0.224599229047269,-1.76095374699904,1.0644794611441,0.288343807116906,0.585297029855292,-5.12065456270513
"ENSG00000236859","NIFK-AS1",-0.0837052700520859,1.3820520494322,-1.06488845967885,0.288159100751995,0.585297029855292,-5.34191805063244
"ENSG00000163728","TTC14",0.118530641841691,3.9580695079914,1.06413203910269,0.288500768282076,0.585534220142762,-5.6892635683967
"ENSG00000151014","NOCT",-0.110233496647254,2.11922315532799,-1.06405751430109,0.288534445260572,0.585545225575801,-5.41929577049753
"ENSG00000171766","GATM",0.220171700555831,3.51441470895892,1.06374044566523,0.288677755094816,0.585778693487218,-5.63120722466407
"ENSG00000167543","TP53I13",0.101530566128376,4.96692758604314,1.06321261946198,0.288916431058692,0.58614822489088,-5.80719602196976
"ENSG00000186314","PRELID2",0.105217371974351,3.79364276550778,1.06325720722192,0.28889626389123,0.58614822489088,-5.66556697447497
"ENSG00000203668","CHML",-0.0979627438976554,4.15488614032902,-1.06306509799164,0.288983162239092,0.58622621909191,-5.7098400529996
"ENSG00000172869","DMXL1",-0.0748306458694872,4.45605074206302,-1.06298624745957,0.289018834482881,0.586241198573282,-5.74786433730922
"ENSG00000143641","GALNT2",-0.0725905887731857,6.7668258879403,-1.0629144634968,0.289051312385648,0.586249696406358,-5.88372271079216
"ENSG00000185482","STAC3",-0.119231972960633,1.49100139003052,-1.0625324985264,0.289224170090017,0.586542881000638,-5.35378003353857
"ENSG00000163635","ATXN7",-0.0689450733797274,4.69392973784992,-1.06244222841461,0.289265031945379,0.586568348535815,-5.775864635035
"ENSG00000138696","BMPR1B",0.314015190075922,-1.32697294970382,1.06237873225096,0.28929377659649,0.586569242362357,-5.15334125551387
"ENSG00000115648","MLPH",-0.261474569869118,5.54670251210847,-1.06216969164895,0.289388422764279,0.586703744215116,-5.84084201112637
"ENSG00000259116","",0.186150131311268,-2.82901560371416,1.06205981176796,0.289438180897874,0.58674722301942,-5.04790106609569
"ENSG00000100055","CYTH4",-0.191679780955667,2.80927289424977,-1.06192596905267,0.289498798229325,0.586812704861554,-5.5060770570387
"ENSG00000006638","TBXA2R",0.124999338472512,0.609968359746348,1.06117298378403,0.289839985562562,0.587044943393133,-5.28583680271449
"ENSG00000090530","P3H2",0.20773047764659,2.90976143853473,1.0612112325938,0.289822647962845,0.587044943393133,-5.53896453970128
"ENSG00000137720","C11orf1",-0.102331608975485,4.0448216615628,-1.06140725907307,0.289733803200293,0.587044943393133,-5.6959479029582
"ENSG00000158552","ZFAND2B",0.0762767932790966,4.96576608066907,1.06137215272758,0.289749713034312,0.587044943393133,-5.80887820776982
"ENSG00000162367","TAL1",0.146712595613362,0.00336252008098848,1.06128025234675,0.289791364145393,0.587044943393133,-5.24120479785842
"ENSG00000196935","SRGAP1",-0.0876616393138256,4.00216625506081,-1.06133180027842,0.289768001080338,0.587044943393133,-5.69071068860459
"ENSG00000230490","",0.222030195819654,-2.54308865991827,1.06158716410486,0.289652281391181,0.587044943393133,-5.06880422013471
"ENSG00000280339","",0.193040946336404,-1.19860173023439,1.06134150276484,0.289763603766017,0.587044943393133,-5.16252929184296
"ENSG00000151474","FRMD4A",-0.123874533155228,2.8316855677803,-1.06084846458671,0.289987113442532,0.587285540797717,-5.51317179411395
"ENSG00000247627","MTND4P12",-0.442999472182877,3.66253837328132,-1.06076053655175,0.29002698625876,0.587308898106952,-5.62115478753659
"ENSG00000003402","CFLAR",-0.0656884657202621,6.41428735048455,-1.06064012007857,0.290081597671075,0.587354225777569,-5.8804917669959
"ENSG00000095587","TLL2",-0.194212296286604,-0.575779955254985,-1.06034594052622,0.290215043626275,0.587354225777569,-5.19598168000251
"ENSG00000100592","DAAM1",-0.0892537578395576,4.74407859345321,-1.0603342509081,0.290220347139364,0.587354225777569,-5.78157026368341
"ENSG00000113196","HAND1",0.475186966858158,-2.90254145733555,1.06018626860626,0.29028749154611,0.587354225777569,-5.05104185440347
"ENSG00000152409","JMY",-0.0840806258423941,4.22926534711648,-1.0601494854588,0.290304182896062,0.587354225777569,-5.72169394120405
"ENSG00000157693","TMEM268",-0.0619225262627774,4.03002030900093,-1.06014890611497,0.290304445794231,0.587354225777569,-5.6961412934556
"ENSG00000197261","C6orf141",0.215211091722453,2.03189523497471,1.06054100634742,0.290126553070593,0.587354225777569,-5.4267399901658
"ENSG00000260807","CEROX1",-0.343437618235594,0.992443970962713,-1.06021352603179,0.290275123170254,0.587354225777569,-5.30645166963214
"ENSG00000262902","MTCO1P40",-0.272871905171261,0.0141525588257679,-1.06039659445192,0.290192062988146,0.587354225777569,-5.23390046436692
"ENSG00000113638","TTC33",-0.0924207740877154,3.3631183056525,-1.05996191440253,0.290389308462451,0.587468569755548,-5.59381160560545
"ENSG00000173068","BNC2",0.22947991807396,1.63753255430376,1.05952652667679,0.290586966129227,0.587811057692738,-5.38213429453633
"ENSG00000133574","GIMAP4",-0.164250464193632,3.25787223415004,-1.05943189120998,0.290629940872786,0.587840610447747,-5.57549858641633
"ENSG00000005073","HOXA11",0.174777580003746,3.75238622471692,1.05931665697234,0.290682275501896,0.587889087293969,-5.6689539260327
"ENSG00000245213","",-0.104983359079938,-0.241309028950711,-1.05892827755161,0.290858708412161,0.58818851221054,-5.22182684377062
"ENSG00000137338","PGBD1",-0.12361434938108,1.29141194951786,-1.05885546910252,0.290891791890287,0.588198018844209,-5.33733847608744
"ENSG00000013563","DNASE1L1",0.0831864848318649,4.48556037289666,1.0575183220153,0.291499832341354,0.588548524895236,-5.76241867543632
"ENSG00000058866","DGKG",0.216705109334002,1.2756771266486,1.05817447784905,0.291201351371961,0.588548524895236,-5.34956874637875
"ENSG00000107537","PHYH",0.117274161150729,5.09205845993639,1.05740987163884,0.291549185644006,0.588548524895236,-5.82401073819669
"ENSG00000108773","KAT2A",0.0826261860478921,6.38958846213241,1.05781895009325,0.291363052906158,0.588548524895236,-5.88411665346307
"ENSG00000115091","ACTR3",-0.0608111058260867,8.05536767945535,-1.05790343843202,0.291324620318259,0.588548524895236,-5.88449196557247
"ENSG00000135090","TAOK3",-0.0626981803554267,5.7631036547922,-1.05791570425825,0.291319041047315,0.588548524895236,-5.8611019836924
"ENSG00000150471","ADGRL3",0.252991225147498,0.244261076053407,1.05728784984411,0.291604721753729,0.588548524895236,-5.26430610353208
"ENSG00000167618","LAIR2",-0.285641045962305,-1.40416342468137,-1.05768351976293,0.29142466547019,0.588548524895236,-5.14088310004579
"ENSG00000168152","THAP9",-0.0821882932246041,2.03217304604323,-1.05761814811157,0.291454408752551,0.588548524895236,-5.41589853139343
"ENSG00000177225","GATD1",0.075756595572761,6.10786138880585,1.05801559818881,0.291273605685062,0.588548524895236,-5.87660321571135
"ENSG00000177873","ZNF619",-0.0685224822074253,2.51925729214826,-1.05750901335464,0.291504068279423,0.588548524895236,-5.47656594759114
"ENSG00000180354","MTURN",0.115126328356824,4.45875342014934,1.05750269125942,0.291506945194377,0.588548524895236,-5.76109076095146
"ENSG00000196872","KIAA1211L",0.111107564706231,3.81341685313771,1.05728816801103,0.291604576936249,0.588548524895236,-5.67759465566013
"ENSG00000198142","SOWAHC",0.0985252978488873,5.33013986777919,1.05835832598158,0.291117757202009,0.588548524895236,-5.83953724974786
"ENSG00000204237","OXLD1",0.0967111462070109,4.22675474925597,1.05813747069897,0.291218180171183,0.588548524895236,-5.73220152735765
"ENSG00000224376","",0.178370977606541,-1.50160217909912,1.05729334118066,0.291602222312978,0.588548524895236,-5.14436737728112
"ENSG00000225356","",0.257697004691572,-1.40275758584885,1.05793241170655,0.291311441563075,0.588548524895236,-5.15297833751386
"ENSG00000237517","DGCR5",-0.281654593875761,-1.97728522361048,-1.05821695156852,0.291182037491934,0.588548524895236,-5.09984932683771
"ENSG00000280079","",0.297216421098966,-1.28559334298745,1.05740516645011,0.291551326996541,0.588548524895236,-5.16280257094952
"ENSG00000106785","TRIM14",0.0728957429936417,6.08691337491023,1.05721803656173,0.291636499282612,0.588555342402653,-5.87649704857379
"ENSG00000157106","SMG1",0.0820340881930326,6.75562422413919,1.05674075294171,0.291853811483687,0.588936552014404,-5.89059750091885
"ENSG00000100345","MYH9",-0.0960524683691126,10.2711523435555,-1.05659611910853,0.291919686406361,0.588985513716082,-5.839708829218
"ENSG00000163866","SMIM12",-0.0699490932072964,5.09088815805744,-1.05656268466455,0.291934915889384,0.588985513716082,-5.81966107459193
"ENSG00000231313","CLIC1P1",0.236808796253586,-2.66841243604735,1.0562097843792,0.292095695749497,0.589252525913811,-5.06642133685175
"ENSG00000108828","VAT1",-0.10795016315482,6.40670700240451,-1.05604766990819,0.292169574489593,0.589303715254352,-5.88473910068467
"ENSG00000184113","CLDN5",0.199862729950561,2.42148039045965,1.05602931011459,0.292177942204134,0.589303715254352,-5.47837784438649
"ENSG00000179241","LDLRAD3",0.168250681978327,3.62371687932824,1.05586887191174,0.29225107089976,0.58939384909757,-5.65229760176867
"ENSG00000168453","HR",0.169939797449387,5.57775736887327,1.05576257897142,0.292299526679047,0.589434211432965,-5.85821795886596
"ENSG00000169992","NLGN2",0.157632684336532,3.39163927230257,1.0556299914165,0.292359977006509,0.589498751068583,-5.61525294736615
"ENSG00000251666","ZNF346-IT1",0.160236445527644,-2.7738845339744,1.05549925572009,0.292419591301002,0.589561592579235,-5.05720665055712
"ENSG00000012504","NR1H4",0.410120295955183,-1.82128471541471,1.05541878665666,0.292456288553716,0.589578222177744,-5.12941311024002
"ENSG00000143951","WDPCP",0.0731204722762964,1.24526521605445,1.05517916788158,0.29256558316892,0.589596056197631,-5.34349714372131
"ENSG00000163785","RYK",0.0632286114348908,5.8115701590535,1.05515604843246,0.292576129844199,0.589596056197631,-5.86819538980949
"ENSG00000166833","NAV2",0.111221967651931,4.95785196067118,1.05514990006425,0.292578934662055,0.589596056197631,-5.81378011014798
"ENSG00000224892","RPS4XP16",0.13295856837299,-1.05003738664907,1.05520007544322,0.292556045738196,0.589596056197631,-5.17641195013041
"ENSG00000273998","",-0.199010869282221,-2.39643341565578,-1.05507128416417,0.292614799972717,0.589610998019891,-5.07609929634939
"ENSG00000181019","NQO1",0.154455136201375,7.64300451536035,1.05500458334701,0.292645231842397,0.589614989762963,-5.89143353581145
"ENSG00000123342","MMP19",0.183112909253417,2.57587152220949,1.05464453459943,0.292809539003111,0.58983352101405,-5.49828192889642
"ENSG00000137266","SLC22A23",-0.125084795696851,5.09271482827357,-1.05458454095118,0.292836922985638,0.58983352101405,-5.81977708075801
"ENSG00000175893","ZDHHC21",0.0872949219340615,4.25347767369049,1.05457981505974,0.292839080183051,0.58983352101405,-5.73844644082878
"ENSG00000086619","ERO1B",-0.160665724426077,2.1021951276302,-1.05450865923149,0.292871561527349,0.589841617210183,-5.42213278289122
"ENSG00000110693","SOX6",-0.230388206481297,1.14227968067892,-1.05431801645899,0.292958598499844,0.589900766566405,-5.32544733252622
"ENSG00000131781","FMO5",0.174294336992339,3.63084044390221,1.0543059755576,0.29296409629824,0.589900766566405,-5.65394077986918
"ENSG00000154114","TBCEL",-0.111857684533901,3.26495266674873,-1.05418763118119,0.293018135294055,0.589900766566405,-5.58403874784742
"ENSG00000181938","GINS3",-0.098902278166189,3.38986195649499,-1.05418885842057,0.293017574871346,0.589900766566405,-5.6053042284219
"ENSG00000254206","NPIPB11",0.197190823668535,-0.2349878852782,1.05413262714746,0.29304325380241,0.589900766566405,-5.23400238994867
"ENSG00000168778","TCTN2",-0.0874278746085388,3.61057451953109,-1.05402166328147,0.293093931730949,0.589945477971269,-5.63883333473883
"ENSG00000163389","POGLUT1",0.0623387376627438,4.33699039381398,1.05378161323935,0.293203584437675,0.590108874806873,-5.74874237204038
"ENSG00000196417","ZNF765",0.0691346681501206,3.63374304060769,1.05353983450823,0.293314054820925,0.590273885425215,-5.65120828117118
"ENSG00000120784","ZFP30",0.141700253823172,2.83435625789965,1.05302234244053,0.29355059507704,0.590661944238069,-5.53337399204824
"ENSG00000145020","AMT",0.192052238615305,3.20856396437716,1.05299326801607,0.293563888518245,0.590661944238069,-5.59576261610194
"ENSG00000138434","ITPRID2",-0.0758180531394359,7.3507328032015,-1.05259138416651,0.293747679978139,0.590974363641097,-5.89617944504691
"ENSG00000079308","TNS1",0.21810405315499,5.7944469478072,1.05241858971843,0.293826727061464,0.591018644241656,-5.87235543089504
"ENSG00000189045","ANKDD1B",0.218299507872696,0.899194278438185,1.05242452491161,0.293824011691317,0.591018644241656,-5.31982185567844
"ENSG00000154548","SRSF12",0.216110937099462,-2.6941897677861,1.05214926007326,0.293949964087382,0.591037067599389,-5.06636977970133
"ENSG00000157064","NMNAT2",0.264306620110698,0.0857351019566028,1.05224262452492,0.29390723941053,0.591037067599389,-5.25797088841462
"ENSG00000240137","ERICH6-AS1",-0.142051682947562,-2.1165406672995,-1.05224340550844,0.29390688204093,0.591037067599389,-5.0982722573756
"ENSG00000261335","",-0.1611020071836,-2.60044263730028,-1.05216970700265,0.293940606972007,0.591037067599389,-5.06386553917433
"ENSG00000165105","RASEF",0.127928078867407,5.65273286436595,1.05196996996939,0.294032021121424,0.591103408110738,-5.86481853146501
"ENSG00000166439","RNF169",-0.0910285282637244,3.5007847390759,-1.05195253053819,0.294040003581046,0.591103408110738,-5.62364109549012
"ENSG00000196967","ZNF585A",0.10971845356965,2.38673455697348,1.05156447942125,0.294217662053314,0.591231147909714,-5.47180226338465
"ENSG00000198668","CALM1",-0.0537668579727573,8.71106131257782,-1.05164054752691,0.294182830663997,0.591231147909714,-5.88001132283979
"ENSG00000233559","LINC00513",0.221547185137562,0.815949845378038,1.05161629039777,0.294193937638411,0.591231147909714,-5.31392944677059
"ENSG00000273249","",0.197461909856038,-2.81109438860996,1.05161627932744,0.294193942707414,0.591231147909714,-5.05939549956651
"ENSG00000119616","FCF1",0.0574708418534478,5.24166771712068,1.05122729649118,0.294372090778723,0.591369446422862,-5.83951091724643
"ENSG00000182264","IZUMO1",0.237520896842442,-2.96532284115154,1.05134901360105,0.29431633841262,0.591369446422862,-5.05023046240994
"ENSG00000236204","LINC01376",0.16770516990817,-1.08026950890169,1.05122787962423,0.294371823658381,0.591369446422862,-5.17932730870311
"ENSG00000168306","ACOX2",0.212648514388518,3.81958620682433,1.05088843484944,0.29452734347855,0.591509319338062,-5.69131848423678
"ENSG00000273271","",-0.104031135451221,0.00210540463262177,-1.0510056717192,0.294473624033309,0.591509319338062,-5.24578431536334
"ENSG00000274414","",0.21598639522908,-0.179078179716193,1.05093353000421,0.294506679514309,0.591509319338062,-5.24039679214717
"ENSG00000197536","IRF1-AS1",-0.112882932659561,2.41273541020667,-1.05065956129825,0.294632235354632,0.591662640066801,-5.46660693153938
"ENSG00000165868","HSPA12A",0.184591294161552,2.37951328252119,1.05059141047612,0.294663473488283,0.591668038423716,-5.47886097509738
"ENSG00000271869","",-0.160398980740382,-0.903960807655512,-1.05052133560449,0.294695595875162,0.591675211094444,-5.18457104228173
"ENSG00000229953","",-0.131335145123628,2.49089282022044,-1.05037069503146,0.294764657657112,0.591756540277631,-5.47798226611129
"ENSG00000255508","",-0.0876882605172922,1.46067298220288,-1.05021939758345,0.294834031580626,0.59183848028641,-5.36300499602507
"ENSG00000134398","ERN2",-0.175389380616415,6.17979727143918,-1.04976403420309,0.295042894348804,0.592028363912143,-5.8845342023518
"ENSG00000168477","TNXB",0.267878842677689,2.11609301242843,1.04978379998017,0.295033826253445,0.592028363912143,-5.44714220101686
"ENSG00000185386","MAPK11",-0.156379766075165,1.90930686894972,-1.04979994563794,0.29502641912721,0.592028363912143,-5.40749992393807
"ENSG00000224950","",0.154438720586563,-0.653317880760565,1.04978529497755,0.295033140389816,0.592028363912143,-5.20958983088305
"ENSG00000105467","SYNGR4",0.264230444810063,-2.07901528548465,1.04954575472696,0.295143048584878,0.592151071583755,-5.11281522554595
"ENSG00000135324","MRAP2",-0.242816307071274,2.61330400715786,-1.04950621492981,0.295161193276404,0.592151071583755,-5.48863043175343
"ENSG00000136881","BAAT",-0.327526305818358,-2.31281798930558,-1.04911587898093,0.295340357633337,0.592453157641396,-5.08253378464329
"ENSG00000249264","EEF1A1P9",-0.129059678721198,2.04200236663331,-1.04885410493014,0.295460553117156,0.592636905032901,-5.42282280645597
"ENSG00000181788","SIAH2",0.0562330842790066,5.07152115626672,1.04870787896211,0.295527708208469,0.592656882611991,-5.82948021860603
"ENSG00000266947","",-0.154639011134015,-0.686470731939553,-1.04870896471651,0.295527209531775,0.592656882611991,-5.2000861124724
"ENSG00000070669","ASNS",0.12846675582415,5.76419254914357,1.04864371472104,0.295557179243568,0.592658634024548,-5.87390652877673
"ENSG00000102837","OLFM4",0.57319429277571,8.56273859096842,1.04843660754741,0.295652318380991,0.592792051676438,-5.88206903471722
"ENSG00000173928","SWSAP1",-0.0799977603655475,2.10257845762765,-1.04807421407216,0.29581884130451,0.593011188546591,-5.43387605960738
"ENSG00000175895","PLEKHF2",0.094597985156688,4.68145356215,1.048078324458,0.295816952192292,0.593011188546591,-5.7952619950525
"ENSG00000204149","AGAP6",0.11574814201111,2.45149366002279,1.04801098748841,0.295847900942531,0.593012080388143,-5.48420399324483
"ENSG00000105722","ERF",0.0746238761326081,5.87827698603155,1.04768517720624,0.295997677469797,0.593254919524573,-5.87896023364088
"ENSG00000008382","MPND",-0.0828595443713773,4.55565156610033,-1.04760313385846,0.296035401240259,0.593273151078534,-5.77617131163903
"ENSG00000184009","ACTG1",-0.0811810411208551,12.0106528267022,-1.04747790070858,0.29609299005683,0.593331186031498,-5.80004759627701
"ENSG00000108406","DHX40",-0.0791490010523663,5.24364289162727,-1.04735204549634,0.296150872538314,0.593340575090202,-5.83958980975156
"ENSG00000271737","",0.17854423500693,-0.741503639191923,1.04734320926003,0.29615493672713,0.593340575090202,-5.20639630319702
"ENSG00000157021","FAM92A1P1",0.20650346725609,-2.16669358588281,1.04712898345127,0.296253480469267,0.593480631149839,-5.10825765633864
"ENSG00000147485","PXDNL",0.191557192005974,-1.96588571847697,1.04704284901232,0.296293108487601,0.593502646462115,-5.12105500790286
"ENSG00000108100","CCNY",-0.0461743333120896,6.33791870044769,-1.04693044183581,0.296344829222253,0.593541510364991,-5.8930409228398
"ENSG00000119535","CSF3R",-0.264840602705454,2.30224116314406,-1.04675172767246,0.296427071621196,0.593541510364991,-5.44968417286769
"ENSG00000171863","RPS7",0.109903560275484,9.47138690274995,1.04677271811494,0.296417411240825,0.593541510364991,-5.86760003887393
"ENSG00000275632","",0.154335196896909,-0.0478385248957592,1.04675775502169,0.296424297647181,0.593541510364991,-5.25186649508705
"ENSG00000104883","PEX11G",0.111377740908354,1.98187648078259,1.0464766241002,0.296553701482251,0.593587346072633,-5.42831954961784
"ENSG00000131242","RAB11FIP4",0.0889440618943143,6.01493683027674,1.04632867362986,0.29662181798534,0.593587346072633,-5.88557081588477
"ENSG00000198624","CCDC69",-0.165290106756467,3.95630544240663,-1.04638650653275,0.29659519042035,0.593587346072633,-5.69660845749084
"ENSG00000204308","RNF5",0.0691663137035734,5.53658697321105,1.04651682932504,0.296535192789184,0.593587346072633,-5.8636782545492
"ENSG00000214900","LINC01588",0.11111738961692,1.08427311808975,1.04642944965634,0.29657541948553,0.593587346072633,-5.3383553677952
"ENSG00000223534","HLA-DQB1-AS1",-0.297677648839355,-1.99488736554937,-1.04661520619549,0.296489907746399,0.593587346072633,-5.10876612428381
"ENSG00000272370","",0.135926030501176,-1.9886148460273,1.04605434919862,0.296748145042586,0.593782809487549,-5.11999803947101
"ENSG00000005513","SOX8",-0.366838636478749,0.714445372988254,-1.04596594748914,0.296788861962169,0.593806948764625,-5.29733447474946
"ENSG00000066697","MSANTD3",-0.0698621943659257,4.0006192442564,-1.04579922076253,0.296865664822481,0.593903276163829,-5.70512017537619
"ENSG00000143819","EPHX1",0.108386228207445,5.63898021699402,1.0453002249312,0.297095607820668,0.594228999090991,-5.87105826043038
"ENSG00000182329","KIAA2012",0.226931215490832,-2.10834178022721,1.04525923984874,0.297114499545495,0.594228999090991,-5.11328679632433
"ENSG00000205913","SRRM2-AS1",-0.150167224172538,-1.09845341953165,-1.04528634520531,0.297102005471555,0.594228999090991,-5.17578752267836
"ENSG00000108039","XPNPEP1",-0.0739675194616582,6.4565288916632,-1.04519562584736,0.297143823480121,0.594230299894048,-5.8971818966499
"ENSG00000118007","STAG1",0.0802186008374255,4.75611853216022,1.0449687222667,0.297248434342606,0.594382145244708,-5.80450715604859
"ENSG00000021574","SPAST",-0.0733288629094044,4.7782087342963,-1.04485617643793,0.297300331292049,0.594428563984219,-5.80232200446226
"ENSG00000129158","SERGEF",-0.0719887726764274,3.69693538777221,-1.04461415978479,0.297411950281357,0.594537017230716,-5.66352725953673
"ENSG00000137411","VARS2",-0.0759532395146296,5.25551024044412,-1.04466605328132,0.297388014429975,0.594537017230716,-5.84452187713799
"ENSG00000129521","EGLN3",-0.175078453906907,5.53112182594715,-1.04451001682491,0.29745999008694,0.594575697777946,-5.85957436076428
"ENSG00000279457","WASH9P",0.121614275679788,1.05438465451466,1.04435086437675,0.297533415151981,0.594665107108655,-5.33783909787862
"ENSG00000198075","SULT1C4",0.265821490084906,-0.600840685087424,1.04415718054219,0.297622787747614,0.594786369651065,-5.21944577461751
"ENSG00000158042","MRPL17",-0.0791474375633729,5.91769307034358,-1.04383567348934,0.297771182402958,0.594853478322624,-5.8822585571077
"ENSG00000182487","NCF1B",-0.24679558053383,-1.41102824355115,-1.04389724662844,0.297742758877201,0.594853478322624,-5.15304508618672
"ENSG00000198839","ZNF277",0.0851942539453905,4.64925646789263,1.04400995061331,0.297690736950089,0.594853478322624,-5.7953164566296
"ENSG00000203867","RBM20",-0.188201874036745,-1.80260812432165,-1.04390066566142,0.297741180629312,0.594853478322624,-5.12660498811621
"ENSG00000107736","CDH23",0.173357887453096,0.210778767149412,1.04361211555954,0.297874397050048,0.595002313683393,-5.27350792264742
"ENSG00000138385","SSB",-0.0933819747587012,6.80351476472056,-1.04354683318655,0.297904541864559,0.59500517787212,-5.90385571143689
"ENSG00000122390","NAA60",0.0704675718891883,4.91942734369213,1.0432888247811,0.298023700017483,0.595130761567786,-5.82292668084383
"ENSG00000188158","NHS",0.187399043824809,3.44462692940206,1.04328632965997,0.298024852516429,0.595130761567786,-5.63752463454618
"ENSG00000167851","CD300A",-0.193850349045523,2.48543820997075,-1.04301521921171,0.298150096569132,0.595323499498863,-5.48020609752702
"ENSG00000105327","BBC3",-0.117206355362333,4.49563834119941,-1.04287594866611,0.298214448716625,0.595394627668916,-5.77443952174709
"ENSG00000183722","LHFPL6",0.155604633908108,3.5689217715091,1.04276756437875,0.298264535847405,0.59539925406831,-5.65596657840329
"ENSG00000237125","HAND2-AS1",0.325252595203436,-1.68980718261342,1.04274659753277,0.298274225812449,0.59539925406831,-5.14749162667164
"ENSG00000168872","DDX19A",0.0489067701493919,5.32598162539628,1.04259761739219,0.298343084057365,0.595479348358358,-5.85419984126815
"ENSG00000156218","ADAMTSL3",0.27593857504553,0.250021802833122,1.0425150662,0.298381243613641,0.595498159923834,-5.27950145235922
"ENSG00000229512","",0.170265012307524,-2.66306481456681,1.04241898526628,0.298425661470783,0.59552945674728,-5.07668036162643
"ENSG00000130592","LSP1",-0.173494684458173,4.61057002294823,-1.04232446883066,0.298469360405389,0.595559313021499,-5.78330975463765
"ENSG00000259494","MRPL46",-0.0734453335575291,3.55942044964145,-1.0422603416305,0.298499011565148,0.595561135619152,-5.64485187055763
"ENSG00000104369","JPH1",-0.126476123469183,4.88668143004691,-1.04210221215604,0.298572135998519,0.59564968679566,-5.81328138046429
"ENSG00000162385","MAGOH",-0.0757379501196409,4.9834068693744,-1.04197628045505,0.298630379705719,0.595708536819839,-5.82486038355461
"ENSG00000006327","TNFRSF12A",0.118008614455242,5.67166107249534,1.04157294604884,0.298816974235408,0.595769078207916,-5.87660261246126
"ENSG00000105357","MYH14",0.115347538259698,9.03604341280893,1.04147572403055,0.29886196376421,0.595769078207916,-5.88265842471143
"ENSG00000162745","OLFML2B",0.187782113440576,4.29585974697082,1.04177603038442,0.298723011566781,0.595769078207916,-5.76141870103268
"ENSG00000173757","STAT5B",0.0645269785161293,5.93282793687884,1.04149842662229,0.298851457723056,0.595769078207916,-5.88705484928466
