"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000196345","ZKSCAN7",-0.30937969656036,0.819009238219888,-1.81944674600537,0.0700307977903517,0.196902072720013,-4.45866934465869
"ENSG00000272636","DOC2B",-0.400754662430474,2.22344305121142,-1.81946364910427,0.0700282127024472,0.196902072720013,-4.57945996217303
"ENSG00000233254","RPL21P134",-0.243309919862114,-2.629101939742,-1.81872300852681,0.0701415570408924,0.197187443836434,-4.29755693425718
"ENSG00000128645","HOXD1",-0.479758427755268,-1.47598889565014,-1.81856758687336,0.0701653612930386,0.197228317158974,-4.35368724997651
"ENSG00000181135","ZNF707",0.123948343986092,3.91054357338119,1.81843502031053,0.0701856703477846,0.197259356310178,-4.80913684541515
"ENSG00000151881","TMEM267",0.141982755709001,3.7725941185031,1.81821786774255,0.0702189483715649,0.197326832209307,-4.78711394232099
"ENSG00000270012","",-0.222330634149388,0.789640320855085,-1.8178435998088,0.0702763344531348,0.197462028973585,-4.45903414802091
"ENSG00000150459","SAP18",-0.112484682903581,6.95712261886092,-1.81773225553749,0.0702934142141392,0.197483952537466,-5.04800743876266
"ENSG00000188580","NKAIN2",-0.728193606166373,-1.31535798129448,-1.81717080211193,0.0703795911026827,0.197699967775509,-4.36482058594729
"ENSG00000167325","RRM1",0.196904388918814,6.23899974158388,1.81706790290195,0.0703953944433158,0.197718269100787,-5.03173492598367
"ENSG00000109193","SULT1E1",0.863097761985046,-0.520366914009161,1.81699182168443,0.0704070809388683,0.197725004214471,-4.38978290007003
"ENSG00000147257","GPC3",0.496974542723924,2.19160932833417,1.81683927200355,0.070430518236817,0.197764733110028,-4.56739304549192
"ENSG00000024422","EHD2",-0.30411842472525,6.46326203228566,-1.81668038220167,0.0704549364579545,0.197807205536861,-5.04136296173049
"ENSG00000126934","MAP2K2",-0.135797124430965,7.02600943889845,-1.81636821250931,0.0705029311142418,0.197889754038616,-5.0512104955307
"ENSG00000234981","",-0.26078581209428,-2.66343977303876,-1.81639229509712,0.0704992275668537,0.197889754038616,-4.29992185831851
"ENSG00000108100","CCNY",0.104807231232004,6.15384409438378,1.81614324928862,0.0705375349002091,0.197960778565689,-5.0309795513194
"ENSG00000214087","ARL16",0.152671935088837,4.84569631319567,1.81600469654647,0.0705588540210079,0.197994506399314,-4.93810503736874
"ENSG00000279048","",0.247847273700795,-0.873290870730152,1.81587399041914,0.0705789706559736,0.198024851503059,-4.38152352734076
"ENSG00000167088","SNRPD1",0.143139207752296,6.03892285335841,1.81567156972767,0.0706101340294794,0.198060076832986,-5.02692430993898
"ENSG00000215493","",0.351055839425245,-1.47002591813427,1.81567887212918,0.0706090096018568,0.198060076832986,-4.35318625265583
"ENSG00000137404","NRM",0.209309142771555,4.82773866999848,1.81547516890625,0.070640381473916,0.198118814286594,-4.93545598580959
"ENSG00000221983","UBA52",-0.148232681704105,8.93234547057926,-1.8152045872535,0.0706820709245344,0.19818351472215,-5.04600787083239
"ENSG00000229481",NA,0.564994299842242,-0.981977372435037,1.8152168997919,0.0706801734484488,0.19818351472215,-4.37539726056257
"ENSG00000198551","ZNF627",0.153460392990493,3.66920761793457,1.81439916921704,0.070806284618946,0.198505647396748,-4.77792037045343
"ENSG00000229587","",0.248510536053017,-2.65081666712997,1.8142147923425,0.0708347450223051,0.198559285921755,-4.30081224689399
"ENSG00000172053","QARS1",-0.140074780873894,7.79327891683118,-1.81406517208608,0.0708578473315959,0.198597892843671,-5.05763295284728
"ENSG00000147570","DNAJC5B",0.50116734698038,-2.07492619219265,1.81369766789539,0.0709146186747797,0.198730843566355,-4.32661761842058
"ENSG00000185168","LINC00482",0.609260873371821,-0.611846662788579,1.81358656759416,0.0709317886201452,0.198752795097674,-4.39385567500159
"ENSG00000218175","",-0.249262482596629,1.32501073108931,-1.81338391120945,0.0709631168906897,0.198788244407437,-4.50435623846819
"ENSG00000244128","LINC01322",0.602545452547282,-2.99579399595462,1.8134311509625,0.0709558131659295,0.198788244407437,-4.28378519269373
"ENSG00000113578","FGF1",-0.352182441998563,0.179156419619174,-1.81326700709965,0.0709811940678536,0.198812720805579,-4.43444110364969
"ENSG00000183307","TMEM121B",0.325984424409682,-0.895353121557341,1.81317654838529,0.0709951845332678,0.198825745712363,-4.38454079979534
"ENSG00000110318","CEP126",-0.285289802550172,1.57236469281161,-1.81300461230656,0.0710217826663023,0.198874070983633,-4.52543901970385
"ENSG00000250120","PCDHA10",0.520336817769133,-2.66490373640839,1.81291020713846,0.0710363904329243,0.198888812724669,-4.30046904910633
"ENSG00000242571","RPL21P11",-0.207749559884868,-2.59404037071817,-1.8126528436888,0.071076226105977,0.198974174791943,-4.30889598496772
"ENSG00000272792",NA,0.340648988204887,-2.78835920023341,1.81253856563905,0.0710939203936168,0.198997538911101,-4.29653115775563
"ENSG00000091409","ITGA6",-0.349802197291732,7.02326072483212,-1.81225272905459,0.071138193923078,0.19904294611469,-5.05858185190128
"ENSG00000101079","NDRG3",0.121003687917909,5.52462615483326,1.81226129250738,0.0711368671905502,0.19904294611469,-5.00501279024203
"ENSG00000260806","",0.227272096555973,-0.0128333069212707,1.81232142748873,0.0711275510751995,0.19904294611469,-4.42391769637726
"ENSG00000250486","FAM218A",0.462108601589997,-2.69249284328624,1.81192923485839,0.0711883277046576,0.199157041904198,-4.30111674731812
"ENSG00000144061","NPHP1",0.220632685439001,1.81662625140217,1.81171162031614,0.0712220690878862,0.199225254227836,-4.54338197773393
"ENSG00000047346","FAM214A",-0.212720683085069,4.78176300447244,-1.81143933541884,0.0712643057439757,0.199242589892367,-4.94462867162642
"ENSG00000101825","MXRA5",-0.431223896280873,5.81997561302063,-1.81154900722348,0.071247291041612,0.199242589892367,-5.02739234091526
"ENSG00000147481","SNTG1",0.780404374694394,-1.98820900505391,1.811470005458,0.0712595471955363,0.199242589892367,-4.3321162288325
"ENSG00000165899","OTOGL",0.380418232242457,-1.89023047001379,1.81143031200486,0.0712657058035645,0.199242589892367,-4.33997153787782
"ENSG00000108187","PBLD",-0.185873804343947,2.44967182068082,-1.81116239785185,0.0713072853025496,0.199332656892367,-4.61656333582198
"ENSG00000160352","ZNF714",0.286204283346529,2.77001540781808,1.81106190678608,0.0713228863817932,0.199342710951736,-4.648066521305
"ENSG00000233493","TMEM238",0.31015016626856,2.31872557726993,1.81101859717532,0.0713296109982325,0.199342710951736,-4.59361543531838
"ENSG00000272070","",0.340939091262046,-0.603721295560361,1.81018363186872,0.0714593569933583,0.199679093242008,-4.40199493328371
"ENSG00000077232","DNAJC10",0.149218616157534,6.40774504238062,1.80983211938266,0.0715140369935338,0.199805657629788,-5.05023988298123
"ENSG00000111684","LPCAT3",0.255527329019094,4.33167142296015,1.80947790587623,0.0715691720399358,0.199933460001852,-4.88109547959467
"ENSG00000103978","TMEM87A",-0.118906931294568,6.47764201339783,-1.80904522386016,0.0716365686269066,0.200069225447515,-5.05475195729924
"ENSG00000141198","TOM1L1",0.195289358325723,4.33161136397527,1.80909017659237,0.0716295641435281,0.200069225447515,-4.88437160846068
"ENSG00000160075","SSU72",0.113601382740301,7.15517838072145,1.80875048258095,0.071682508863951,0.200171266717424,-5.06541825418934
"ENSG00000235649","MXRA5Y",-0.621602031637216,-1.88675190813459,-1.8086806078029,0.0716934035480798,0.20017543039454,-4.35093066293659
"ENSG00000241837","ATP5PO",-0.133938520288299,6.25823785032094,-1.80854154641874,0.0717150896791591,0.200209719868887,-5.04943022792394
"ENSG00000146285","SCML4",-0.464547723263279,-1.5899962334045,-1.80824425463278,0.0717614694158549,0.200312929380449,-4.3652042978495
"ENSG00000272768","",-0.224030674807607,-1.10461247716241,-1.8081433421811,0.0717772181297347,0.20033062047039,-4.3870242017612
"ENSG00000139436","GIT2",-0.117027419462837,4.33001164874522,-1.8080829264471,0.07178664816183,0.200330673757325,-4.89293812522351
"ENSG00000119778","ATAD2B",0.137679644724406,4.17088950471324,1.80795289432357,0.071806947780418,0.200361056154379,-4.86507784561628
"ENSG00000071082","RPL31",-0.165495477942562,9.31979710196124,-1.80776437569534,0.0718363862644579,0.200416927183685,-5.05361107533594
"ENSG00000104361","NIPAL2",-0.217007670817374,5.11343432696897,-1.80733507954628,0.0719034609320876,0.200577771309311,-4.98518231826779
"ENSG00000259642","ST20-AS1",-0.228560660255886,0.591117645916456,-1.80706709819759,0.0719453573918611,0.200668346803007,-4.46549143212334
"ENSG00000103187","COTL1",-0.260103481221618,7.12231946916041,-1.80675752525304,0.0719937813600211,0.200770533519942,-5.06912975733127
"ENSG00000267510","",-0.195224079556873,-0.384393733331051,-1.80671230228896,0.0720008574665871,0.200770533519942,-4.42018169231338
"ENSG00000130768","SMPDL3B",0.419956072269826,2.4916259978677,1.80656756761921,0.0720235081744094,0.200807389457584,-4.61937875036917
"ENSG00000108262","GIT1",0.140765901473821,6.73679849099098,1.80649627238807,0.0720346679042093,0.200812202157793,-5.06387656120087
"ENSG00000122515","ZMIZ2",0.133419558491292,6.93285567361054,1.80584225437312,0.0721371068032549,0.201018797292956,-5.06813680813985
"ENSG00000141076","UTP4",0.1358251524281,5.72134592152282,1.80584642266129,0.0721364535441056,0.201018797292956,-5.02843448706168
"ENSG00000198930","CSAG1",1.0216724217487,-1.27716682259324,1.80595155267845,0.0721199790525252,0.201018797292956,-4.37296588092376
"ENSG00000281404","LINC01176",-0.27913919531615,1.30863355387911,-1.80557196567725,0.0721794771791537,0.201110540669194,-4.51639143551833
"ENSG00000114841","DNAH1",-0.242750545997302,2.4372209771404,-1.80548891576483,0.0721925001755808,0.20112050140526,-4.62610798779514
"ENSG00000058673","ZC3H11A",-0.104586586598403,6.76971408610576,-1.80528818202496,0.0722239850809162,0.20115556331512,-5.06734748329498
"ENSG00000272644","",-0.189118820537035,-0.260736986954558,-1.80533992246425,0.072215868558021,0.20115556331512,-4.42753416694437
"ENSG00000171729","TMEM51",-0.225668081059601,5.59626655737983,-1.80521920515819,0.0722348066509136,0.20115938372292,-5.02538497997038
"ENSG00000138757","G3BP2",0.129615623439204,6.75845760888302,1.80476649850224,0.0723058635703581,0.201330924502579,-5.06733431047797
"ENSG00000179431","FJX1",-0.310599497000214,3.19778688246074,-1.80406518103884,0.0724160561640095,0.201611376871994,-4.73288317168341
"ENSG00000263276","",-0.222293278723974,-1.51851253813921,-1.80361205804364,0.0724873254010616,0.20178340470935,-4.37488257120291
"ENSG00000224650","IGHV3-74",-0.630686163119678,0.707412950952046,-1.80354476344619,0.0724979147249015,0.2017864946063,-4.48205915661946
"ENSG00000124486","USP9X",0.126383193149268,6.9521822586089,1.80279528520681,0.0726159370328135,0.202088567344424,-5.07375805464804
"ENSG00000203760","CENPW",0.261138262469705,3.91402087045566,1.80267651380672,0.0726346547919595,0.202114234843979,-4.8332708484015
"ENSG00000092820","EZR",-0.168326717893024,8.82325097728372,-1.80230835389873,0.072692700136868,0.202202305411203,-5.07009705546675
"ENSG00000198125","MB",0.652089330313127,-0.250317443912853,1.80236260382903,0.0726841445095146,0.202202305411203,-4.42777709007315
"ENSG00000268601","",-0.330837525495891,-1.12917269541766,-1.80229502915298,0.0726948016776405,0.202202305411203,-4.39606249441361
"ENSG00000177453","NIM1K",0.240598695221047,-0.352432793479875,1.80200345081208,0.0727408011049336,0.202303819325937,-4.42685181075016
"ENSG00000100038","TOP3B",0.231024359291936,-1.09782709094371,1.80143477250639,0.0728305847999527,0.20252706187284,-4.39526717804715
"ENSG00000168309","FAM107A",-0.429420058412828,1.03407416722688,-1.80129247060466,0.072853065881047,0.202563115649144,-4.50498196445887
"ENSG00000164904","ALDH7A1",-0.502043321989187,4.3756821489303,-1.80097329600819,0.072903510369357,0.202676900252384,-4.91724869880326
"ENSG00000171723","GPHN",-0.193883182428284,3.68558676461371,-1.80085045608414,0.0729229324737588,0.202704421986015,-4.81136536819053
"ENSG00000114738","MAPKAPK3",-0.172938887774201,5.62045432539531,-1.80026563625048,0.0730154562032804,0.202935111137124,-5.03514882262012
"ENSG00000112146","FBXO9",-0.117953243898447,5.16795535784234,-1.79993916479343,0.0730671489217808,0.202972778167551,-5.0019456620736
"ENSG00000134531","EMP1",-0.33297590536084,6.44338302345044,-1.79999374995024,0.0730585039405983,0.202972778167551,-5.07033620081833
"ENSG00000154016","GRAP",-0.275909267736274,-0.890431970190418,-1.80011338687254,0.073039559262821,0.202972778167551,-4.41016353607849
"ENSG00000253368","TRNP1",-0.424953698899706,3.74445714602412,-1.8000307871149,0.0730526386204143,0.202972778167551,-4.82575171286699
"ENSG00000081320","STK17B",-0.233527381625095,4.92211992815653,-1.79938670959907,0.0731546919825398,0.203189447838247,-4.98087553949604
"ENSG00000123572","NRK",0.558277781939935,0.0935881550053328,1.79912083115511,0.0731968543258521,0.203280031054718,-4.44907922607975
"ENSG00000149269","PAK1",-0.196821104431068,5.88386628188139,-1.79881357978027,0.0732456023917589,0.203388877917215,-5.05194442114013
"ENSG00000048740","CELF2",-0.366742733265207,2.78889477054372,-1.79862529723389,0.0732754882327286,0.20343881747793,-4.68496283536054
"ENSG00000153914","SREK1",-0.130494256730231,5.73454181136236,-1.79857986695871,0.0732827008230735,0.20343881747793,-5.04431346206904
"ENSG00000077943","ITGA8",-0.331784577460883,2.18763350547681,-1.79830001497439,0.0733271435006553,0.203509113911141,-4.6106254744278
"ENSG00000196329","GIMAP5",-0.371212360240748,-1.03528944642978,-1.79830730774785,0.0733259850699758,0.203509113911141,-4.40717507409837
"ENSG00000183530","PRR14L",0.138378660260283,5.47820933427992,1.79801982364494,0.0733716622849964,0.2036061237206,-5.02650019631851
"ENSG00000159173","TNNI1",-0.323020845292965,1.18721653090627,-1.79779661686296,0.0734071428735163,0.203678030545952,-4.52084756637756
"ENSG00000100731","PCNX1",-0.152671314536722,5.26909909988967,-1.7977038276255,0.073421896653946,0.203685209912468,-5.01463363083138
"ENSG00000183137","CEP57L1",0.152038379210859,2.73092674764117,1.79764983527452,0.0734304827302897,0.203685209912468,-4.66907088426085
"ENSG00000256338","RPL41P2",-0.218548233436094,-0.459295294852948,-1.79759982718563,0.0734384359504951,0.203685209912468,-4.43240038721388
"ENSG00000279331","RBM12B-AS1",0.236959286923728,-1.59272979937867,1.79664356717299,0.0735906546780996,0.204080805905772,-4.37961523727961
"ENSG00000251247","ZNF345",0.220639709772009,1.97539482042038,1.79656587157749,0.0736030337578983,0.20408854755821,-4.58423259937945
"ENSG00000239887","C1orf226",0.285604231915809,3.27610864752397,1.79628600428678,0.073647638638301,0.204185632155967,-4.74612042763688
"ENSG00000169783","LINGO1",0.310837752893343,1.75215096654395,1.79602856730256,0.073688688237899,0.204272835853647,-4.56327153887369
"ENSG00000116459","ATP5PB",-0.109094940053522,7.0283226924993,-1.79578129829479,0.0737281342216196,0.204355572028075,-5.08746038423074
"ENSG00000187054","TMPRSS11A",-0.6665516290313,-2.48420920360542,-1.79560459789221,0.0737563332749271,0.20438050851645,-4.34416349474952
"ENSG00000263956","NBPF11",0.243410267662055,2.63000317126564,1.79566090129736,0.073747347031361,0.20438050851645,-4.65829667498559
"ENSG00000108010","GLRX3",-0.138088002905447,5.88989130651381,-1.79548608617406,0.0737752511514587,0.204406321913458,-5.05774766057767
"ENSG00000163697","APBB2",-0.169363389993917,4.59202880916085,-1.79506446881108,0.073842585758454,0.204539638651947,-4.95050568496462
"ENSG00000173258","ZNF483",-0.315145222930646,-1.39253382789683,-1.7950990235208,0.0738370652808412,0.204539638651947,-4.39545009647135
"ENSG00000166106","ADAMTS15",-0.478029479378995,1.41082121787672,-1.79483440506893,0.0738793495106996,0.204588190816804,-4.5452145269877
"ENSG00000233864",NA,-0.878447343872293,-0.262173452657931,-1.79483476757465,0.0738792915711305,0.204588190816804,-4.44898841378892
"ENSG00000235027","",-0.24696213524427,0.958857319319531,-1.79471423924065,0.073898557767201,0.204588190816804,-4.50901166433851
"ENSG00000266236","NARF-IT1",0.290564375340161,-2.10392086996401,1.79473335643799,0.0738955016484665,0.204588190816804,-4.35786251129452
"ENSG00000231993","EP300-AS1",0.304542932252547,-2.11511866308022,1.79457831044958,0.0739202906506944,0.204621746044386,-4.35738811250178
"ENSG00000135587","SMPD2",-0.159319398125946,4.0173062262112,-1.79431960063772,0.0739616688172873,0.204694788772133,-4.87308591663738
"ENSG00000227345","PARG",0.128709351368318,4.29049125244477,1.79429309331462,0.0739659094863178,0.204694788772133,-4.90605045698746
"ENSG00000228389",NA,-0.310309104593778,-2.42296863779559,-1.79407153087051,0.0740013630966225,0.204766283145431,-4.34776162429015
"ENSG00000129968","ABHD17A",-0.126018994512536,5.09638814202106,-1.79374974226544,0.0740528794146731,0.204882199649096,-5.00668431295465
"ENSG00000166619","BLCAP",-0.189009113367731,7.50347429947466,-1.79361328008485,0.0740747350483416,0.204916034434574,-5.0938372182697
"ENSG00000149541","B3GAT3",-0.14974700017208,5.41162118577858,-1.79345437823567,0.0741001912782586,0.204933191079679,-5.03311485349544
"ENSG00000152749","GPR180",0.16586022562153,4.1304169273844,1.79347812808274,0.0740963860726509,0.204933191079679,-4.88330921375248
"ENSG00000196214","ZNF766",0.123291004719258,4.46706472978101,1.79322424832664,0.0741370710639052,0.205008551797525,-4.93246069745385
